Datetime,Water Level (m)
2023-06-27 12:00:00,0.98060447
2023-06-27 13:00:00,1.0855094
2023-06-27 14:00:00,1.064121
2023-06-27 15:00:00,0.8906501
2023-06-27 16:00:00,0.6600477
2023-06-27 17:00:00,0.4521364
2023-06-27 18:00:00,0.2782214
2023-06-27 19:00:00,0.13578509
2023-06-27 20:00:00,0.022432674
2023-06-27 21:00:00,-0.03617333
2023-06-27 22:00:00,0.08454171
2023-06-27 23:00:00,0.40378314
2023-06-28 00:00:00,0.684371
2023-06-28 01:00:00,0.8982027
2023-06-28 02:00:00,1.0071169
2023-06-28 03:00:00,0.98825336
2023-06-28 04:00:00,0.82626015
2023-06-28 05:00:00,0.6013917
2023-06-28 06:00:00,0.40250105
2023-06-28 07:00:00,0.25109395
2023-06-28 08:00:00,0.14462203
2023-06-28 09:00:00,0.09540936
2023-06-28 10:00:00,0.17471747
2023-06-28 11:00:00,0.43289903
2023-06-28 12:00:00,0.68880475
2023-06-28 13:00:00,0.9010725
2023-06-28 14:00:00,1.0165756
2023-06-28 15:00:00,0.9994879
2023-06-28 16:00:00,0.82587343
2023-06-28 17:00:00,0.590849
2023-06-28 18:00:00,0.37895
2023-06-28 19:00:00,0.20094469
2023-06-28 20:00:00,0.05603067
2023-06-28 21:00:00,-0.061701797
2023-06-28 22:00:00,-0.12116159
2023-06-28 23:00:00,0.005122033
2023-06-29 00:00:00,0.33745915
2023-06-29 01:00:00,0.6346088
2023-06-29 02:00:00,0.88277453
2023-06-29 03:00:00,1.0388528
2023-06-29 04:00:00,1.0692087
2023-06-29 05:00:00,0.9409551
2023-06-29 06:00:00,0.69551384
2023-06-29 07:00:00,0.47164762
2023-06-29 08:00:00,0.2903952
2023-06-29 09:00:00,0.15633902
2023-06-29 10:00:00,0.06935436
2023-06-29 11:00:00,0.06892352
2023-06-29 12:00:00,0.29641035
2023-06-29 13:00:00,0.5967107
2023-06-29 14:00:00,0.84387636
2023-06-29 15:00:00,1.0042305
2023-06-29 16:00:00,1.0229573
2023-06-29 17:00:00,0.8610382
2023-06-29 18:00:00,0.60442466
2023-06-29 19:00:00,0.3687515
2023-06-29 20:00:00,0.17090988
2023-06-29 21:00:00,0.012187587
2023-06-29 22:00:00,-0.1201521
2023-06-29 23:00:00,-0.19897282
2023-06-30 00:00:00,-0.085454084
2023-06-30 01:00:00,0.28750062
2023-06-30 02:00:00,0.62419736
2023-06-30 03:00:00,0.9083042
2023-06-30 04:00:00,1.0968859
2023-06-30 05:00:00,1.143726
2023-06-30 06:00:00,1.0207868
2023-06-30 07:00:00,0.7523546
2023-06-30 08:00:00,0.5068981
2023-06-30 09:00:00,0.3054482
2023-06-30 10:00:00,0.15108775
2023-06-30 11:00:00,0.03544661
2023-06-30 12:00:00,-0.010828556
2023-06-30 13:00:00,0.19503196
2023-06-30 14:00:00,0.5369625
2023-06-30 15:00:00,0.8081845
2023-06-30 16:00:00,0.988259
2023-06-30 17:00:00,1.0250715
2023-06-30 18:00:00,0.87419176
2023-06-30 19:00:00,0.6070465
2023-06-30 20:00:00,0.36213773
2023-06-30 21:00:00,0.15524316
2023-06-30 22:00:00,-0.010824387
2023-06-30 23:00:00,-0.14985794
2023-07-01 00:00:00,-0.24086238
2023-07-01 01:00:00,-0.10189572
2023-07-01 02:00:00,0.32206392
2023-07-01 03:00:00,0.6936146
2023-07-01 04:00:00,1.0116858
2023-07-01 05:00:00,1.2150753
2023-07-01 06:00:00,1.2756772
2023-07-01 07:00:00,1.1238948
2023-07-01 08:00:00,0.8190828
2023-07-01 09:00:00,0.55638605
2023-07-01 10:00:00,0.3393811
2023-07-01 11:00:00,0.16855183
2023-07-01 12:00:00,0.03370852
2023-07-01 13:00:00,-0.04386074
2023-07-01 14:00:00,0.1661165
2023-07-01 15:00:00,0.5679195
2023-07-01 16:00:00,0.8755736
2023-07-01 17:00:00,1.0769045
2023-07-01 18:00:00,1.1128498
2023-07-01 19:00:00,0.92799747
2023-07-01 20:00:00,0.63727736
2023-07-01 21:00:00,0.384333
2023-07-01 22:00:00,0.17565724
2023-07-01 23:00:00,0.0061025675
2023-07-02 00:00:00,-0.13539153
2023-07-02 01:00:00,-0.2340631
2023-07-02 02:00:00,-0.038005468
2023-07-02 03:00:00,0.43176097
2023-07-02 04:00:00,0.8423892
2023-07-02 05:00:00,1.1841143
2023-07-02 06:00:00,1.4006448
2023-07-02 07:00:00,1.4379505
2023-07-02 08:00:00,1.2100283
2023-07-02 09:00:00,0.8736531
2023-07-02 10:00:00,0.59499836
2023-07-02 11:00:00,0.37211213
2023-07-02 12:00:00,0.18984827
2023-07-02 13:00:00,0.04236988
2023-07-02 14:00:00,-0.04425947
2023-07-02 15:00:00,0.21907881
2023-07-02 16:00:00,0.6505562
2023-07-02 17:00:00,0.98517436
2023-07-02 18:00:00,1.1977849
2023-07-02 19:00:00,1.2174422
2023-07-02 20:00:00,0.99062014
2023-07-02 21:00:00,0.67893934
2023-07-02 22:00:00,0.4144448
2023-07-02 23:00:00,0.19821775
2023-07-03 00:00:00,0.02473489
2023-07-03 01:00:00,-0.123557694
2023-07-03 02:00:00,-0.20861715
2023-07-03 03:00:00,0.08566577
2023-07-03 04:00:00,0.56220925
2023-07-03 05:00:00,0.9970352
2023-07-03 06:00:00,1.346633
2023-07-03 07:00:00,1.5537765
2023-07-03 08:00:00,1.5368532
2023-07-03 09:00:00,1.2298602
2023-07-03 10:00:00,0.8883938
2023-07-03 11:00:00,0.60714006
2023-07-03 12:00:00,0.3792582
